Date,Open,High,Low,Close,Volume
2013-11-26,5.90551,5.90551,5.7562,5.85077,32358.260661101
2013-11-27,5.76645,5.96616,5.49643,5.94075,32861.017511135
2013-11-28,5.66097,5.95615,5.66097,5.77587,13270.58433041
2013-11-29,5.70097,5.94599,5.56101,5.94599,13358.444750804
2013-12-02,5.79603,5.95615,5.79603,5.88593,1615.6555083643
2013-12-03,5.88593,5.88593,5.88593,5.88593,19.52453786543
2013-12-04,5.75088,5.77104,5.58125,5.62615,3202.0242099305
2013-12-05,5.9859,5.9859,5.42136,5.52642,10639.652853043
2013-12-06,5.30647,5.59107,5.30647,5.54626,4068.425577709
2013-12-09,5.3962,5.86093,5.3962,5.86093,1095.8146876973
2013-12-10,5.8711,5.8711,5.6064,5.70097,4417.4266920536
2013-12-11,5.74612,5.74612,5.52093,5.61131,5601.1018001453
2013-12-12,5.60149,5.60149,5.49643,5.49643,294.08835159804
2013-12-13,5.17658,5.60149,5.17658,5.56101,7001.9873919899
2013-12-16,5.49643,5.49643,5.24624,5.34647,19376.883547823
2013-12-17,5.20625,5.37162,5.20625,5.30647,31090.385983464
2013-12-18,5.21125,5.49643,5.21125,5.22665,29635.80791249
2013-12-19,5.86093,5.86093,5.28123,5.34647,6028.2010659515
2013-12-20,5.25133,5.29655,5.24624,5.24624,21323.235916283
2013-12-23,5.23141,5.37162,5.19649,5.37162,76194.509019841
2013-12-27,5.37162,5.89601,5.37162,5.37162,1110.4580910963
2013-12-30,5.83651,5.83651,5.37162,5.37162,5586.4583967462
2014-01-02,5.37162,5.37162,5.28123,5.28123,3197.1430754642
2014-01-03,5.25665,5.47119,5.25665,5.37162,3601.0569525553
2014-01-07,5.37162,5.37162,5.25665,5.35138,403.91387709109
2014-01-08,5.25133,5.25133,5.25133,5.25133,4539.4550537125
2014-01-09,5.25133,5.25133,5.25133,5.25133,8890.9864304702
2014-01-10,5.36604,5.48651,5.36604,5.37162,11867.258171332
2014-01-14,5.37162,5.37645,5.37162,5.37162,1011.6151181526
2014-01-15,5.49143,5.50134,5.49143,5.49643,8117.3266175526
2014-01-16,5.49643,5.66639,5.49643,5.66639,10451.729176088
2014-01-17,5.66639,5.66639,5.59616,5.60149,36037.415765118
2014-01-20,5.62615,5.6913,5.61131,5.6913,68842.30022989
2014-01-21,5.6913,6.18569,5.6913,6.04598,543611.94551824
2014-01-22,6.0508,6.25535,5.6563,6.18569,459938.31821232
2014-01-23,6.1212,6.1212,5.81086,5.86093,15332.863642446
2014-01-24,5.82111,5.82111,5.70622,5.82111,7491.3211222422
2014-01-27,5.82111,5.86568,5.70097,5.86568,7656.0594104818
2014-01-28,5.70622,5.84602,5.70622,5.84602,1256.8921250871
2014-01-29,5.84602,5.9959,5.84602,5.99123,128759.44608805
2014-01-30,5.921,5.9959,5.84602,5.9959,22870.555542118
2014-01-31,5.9959,6.15119,5.90076,6.15119,107805.95610759
2014-02-03,5.90551,6.26616,5.90551,6.17102,52095.127875817
2014-02-04,6.17102,6.17102,5.98058,6.17102,26222.674636889
2014-02-05,6.17102,6.24068,5.89117,6.17102,490557.67471978
2014-02-06,6.24068,6.24068,6.10079,6.24068,189084.16667414
2014-02-07,6.19593,6.4712,6.19593,6.25084,30937.850531391
2014-02-10,6.25084,6.44047,6.19593,6.19593,48574.609641957
2014-02-11,6.24068,6.24568,6.04598,6.0708,13683.040192817
2014-02-12,6.09564,6.14611,6.09564,6.10079,12729.99868826
2014-02-13,6.14611,6.25084,6.14611,6.14611,105980.41181717
2014-02-14,6.23552,6.23552,5.94599,5.99123,20184.711302005
2014-02-17,5.90551,6.39064,5.90551,6.39064,78836.423049757
2014-02-18,6.21052,6.39581,6.0608,6.35614,76338.502486599
2014-02-19,6.16587,6.20036,6.16587,6.18569,5679.199951607
2014-02-20,6.15635,6.16587,6.09564,6.09564,9308.3234273438
2014-02-21,6.0708,6.27059,6.0708,6.09564,2953.0863521463
2014-02-24,6.09047,6.09047,5.9959,5.9959,5293.5903287647
2014-02-25,5.9959,6.14611,5.9959,6.04598,20575.202059314
2014-02-26,6.04598,6.14611,5.9959,5.9959,6751.829250589
2014-02-27,5.83061,5.9959,5.83061,5.9959,2621.169208434
2014-02-28,5.89601,6.21052,5.89601,6.21052,54471.020077317
2014-03-03,6.09564,6.19593,5.50134,5.6913,25880.995224244
2014-03-04,5.54626,5.9115,5.54626,5.85077,16889.945537214
2014-03-05,5.7562,6.16587,5.63107,5.84602,3906.1278567026
2014-03-06,5.77104,5.9959,5.66639,5.9959,14634.861413756
2014-03-07,5.85077,6.09564,5.85077,6.09564,1921.9466961283
2014-03-10,5.84602,5.9959,5.83061,5.9959,47645.973809732
2014-03-11,5.9959,5.9959,5.7812,5.7812,300957.32807582
2014-03-12,5.77104,5.9959,5.59616,5.94599,333635.30304447
2014-03-13,5.9959,5.9959,5.70097,5.74612,152379.25577075
2014-03-14,5.63599,5.79603,5.50134,5.57141,28275.191679993
2014-03-17,5.38154,5.74612,5.38154,5.74612,2510.1233993244
2014-03-18,5.79603,5.97107,5.59616,5.921,37644.529288166
2014-03-19,5.65122,5.84602,5.65122,5.84602,26906.033462179
2014-03-20,5.67589,6.09564,5.67589,6.09564,172737.24734631
2014-03-21,5.88117,6.29566,5.88117,6.18061,9834.2656660938
2014-03-24,6.15635,6.19593,5.94075,6.14611,2290.4723483383
2014-03-25,6.0109,6.19143,5.9959,6.09564,15122.974860392
2014-03-26,6.19593,6.38565,6.09564,6.34599,302809.71860581
2014-03-27,6.22085,6.41048,6.0608,6.41048,30261.8134078
2014-03-28,6.41048,6.41048,6.09047,6.37016,7764.6646523582
2014-03-31,6.38105,6.44489,6.10579,6.39581,35723.802875654
2014-04-01,6.27567,6.74572,6.27567,6.29566,23910.237183452
2014-04-02,6.30132,6.64002,6.30132,6.39581,2403.9587246811
2014-04-03,6.39581,6.4903,6.21569,6.21569,13141.234267051
2014-04-04,6.14611,6.48578,6.14611,6.14611,9537.7367472626
2014-04-07,6.17102,6.48013,6.17102,6.41622,4641.958877506
2014-04-08,6.39581,6.42064,6.24568,6.29042,1149.5071668272
2014-04-09,6.24068,6.49603,6.24068,6.46546,6484.587138556
2014-04-10,6.42064,6.49603,6.34599,6.34599,6394.2861509284
2014-04-11,6.34091,6.73515,6.28084,6.4558,4286.8563450785
2014-04-14,6.38105,6.44489,6.16078,6.44489,1392.3436065285
2014-04-15,6.44489,6.44489,6.29566,6.29566,120.80807804235
2014-04-16,6.13587,6.24068,6.04598,6.24068,29063.494896309
2014-04-17,6.14611,6.23101,6.04129,6.04129,9562.1424195944
2014-04-22,6.00073,6.04598,5.63107,5.9959,11388.906993629
2014-04-23,6.38105,6.38105,6.04598,6.35033,13881.946422321
2014-04-24,6.0608,6.34599,6.0608,6.26616,72041.883872587
2014-04-25,6.01565,6.34599,6.01565,6.34599,1906.0830091126
2014-04-28,5.89601,6.34091,5.89601,6.33583,6224.6667282224
2014-04-29,6.10079,6.34091,6.10079,6.24568,9465.7400138838
2014-04-30,6.23552,6.23552,6.10079,6.19593,17517.171316141
2014-05-02,6.19593,6.19593,6.04598,6.04598,779.76123100061
2014-05-05,6.04598,6.19143,5.85618,6.05547,15772.165744418
2014-05-06,5.90076,6.04598,5.81086,5.89117,22626.4988188
2014-05-07,5.59616,5.88117,5.52642,5.84127,18285.949994592
2014-05-08,5.63107,5.84127,5.63107,5.72105,26925.558000045
2014-05-09,5.97582,5.97582,5.7312,5.96099,335.57799456208
2014-05-12,5.70097,5.93591,5.70097,5.84602,4443.0526480019
2014-05-13,5.921,5.98058,5.79603,5.86568,10056.357284313
2014-05-14,5.94599,5.96616,5.82578,5.94075,205072.3226187
2014-05-15,5.98058,5.98058,5.85618,5.88593,200783.02570638
2014-05-16,5.94599,5.94599,5.82578,5.93116,4078.1878466417
2014-05-19,5.80135,5.921,5.70622,5.921,13753.816642579
2014-05-20,5.70097,5.94599,5.70097,5.91632,4567.5215768941
2014-05-21,5.9115,5.9115,5.77104,5.88593,1721.8201830076
2014-05-22,5.86568,5.921,5.81086,5.921,4012.2925313459
2014-05-23,5.80135,5.94075,5.80135,5.94075,6003.7953936198
2014-05-26,5.66097,5.94599,5.66097,5.93116,5305.7931649306
2014-05-27,5.94599,5.94599,5.6563,5.94599,22460.540246944
2014-05-29,5.94599,5.94599,5.88117,5.88117,5771.9415064678
2014-05-30,5.94599,5.94599,5.77587,5.82111,5940.3406455571
2014-06-02,5.94599,5.94599,5.89601,5.93591,633.32719700989
2014-06-03,6.04598,6.24568,5.94599,6.14611,21073.077774882
2014-06-04,6.24068,6.24068,5.78595,5.79603,60637.113191943
2014-06-05,5.79603,5.99123,5.79603,5.85077,6773.7943556877
2014-06-06,5.9859,5.9859,5.90076,5.921,96187.635794041
2014-06-09,6.15635,6.15635,5.93116,5.93116,28150.7227511
2014-06-10,5.99123,5.99123,5.8711,5.921,38709.836885448
2014-06-11,5.96616,5.96616,5.80628,5.90076,17525.713301457
2014-06-12,5.9115,5.9115,5.83651,5.85077,10193.029049371
2014-06-13,5.91632,5.91632,5.69614,5.69614,42511.020351124
2014-06-16,5.69614,5.84127,5.68663,5.68663,11974.643129592
2014-06-17,5.9115,5.9115,5.73596,5.89117,2425.9238297797
2014-06-18,5.89601,5.89601,5.7562,5.82111,7463.2545990607
2014-06-20,5.89601,5.89601,5.74612,5.74612,9862.3321892754
2014-06-23,5.79603,5.90551,5.74612,5.74612,16730.08838344
2014-06-24,5.75088,5.86093,5.74612,5.81086,5476.6328712531
2014-06-25,5.80135,5.85618,5.70097,5.72105,33238.085148662
2014-06-26,5.87642,5.87642,5.73596,5.73596,72146.828263614
2014-06-27,5.96025,5.96025,5.69252,5.69252,31838.419840434
2014-06-30,5.63771,5.9115,5.63771,5.84553,14433.514617019
2014-07-01,5.80209,5.84012,5.74727,5.74727,16921.672911245
2014-07-02,5.74727,5.74727,5.19977,5.52273,48232.930229312
2014-07-03,5.52273,5.69252,5.35843,5.47332,18494.618493029
2014-07-04,5.57747,5.57747,5.28181,5.51175,6476.0451532398
2014-07-07,5.51175,5.57747,5.47332,5.57747,5659.6754137416
2014-07-08,5.57189,5.58297,5.56649,5.58297,3463.1649038807
2014-07-09,5.63771,5.63771,5.52814,5.52814,3258.1572562936
2014-07-10,5.48979,5.55551,5.47332,5.48979,2357.5879472507
2014-07-11,5.47332,5.68663,5.42415,5.58838,48883.341396954
2014-07-14,5.58297,5.58297,5.42964,5.42964,13741.613806413
2014-07-15,5.44611,5.47332,5.33662,5.33662,37688.459498363
2014-07-16,5.33662,5.47332,5.28181,5.28181,38342.531516855
2014-07-17,5.36392,5.36933,5.22706,5.30377,5654.7942792752
2014-07-18,5.30918,5.47332,5.30377,5.46242,6048.9458874336
2014-07-21,5.46791,5.46791,5.28729,5.28729,6623.6994708472
2014-07-22,5.26001,5.38031,5.26001,5.26001,11413.31266596
2014-07-23,5.28181,5.30918,5.24362,5.24362,14621.438293974
2014-07-24,5.24362,5.24894,5.19977,5.22706,12728.778404644
2014-07-25,5.22706,5.25444,5.22706,5.25444,2301.4549008876
2014-07-28,5.28181,5.28181,4.9972,5.24362,17911.322924299
2014-07-29,5.11218,5.19977,5.09029,5.19429,19677.073317504
2014-07-30,5.18879,5.19977,5.03006,5.19977,7342.4465210183
2014-07-31,5.14495,5.22706,5.09029,5.22706,8999.5916723467
2014-08-01,5.22706,5.22706,5.22166,5.22166,478.35117770304
2014-08-04,5.14495,5.25444,5.14495,5.25444,3125.1463420854
2014-08-05,5.28181,5.30918,5.28181,5.28729,21356.183573931
2014-08-06,5.19977,5.23255,5.1724,5.19977,9106.9766306066
2014-08-07,5.22706,5.22706,4.98622,5.14495,5930.5783766244
2014-08-08,5.19977,5.19977,4.81109,4.8987,14969.219124702
2014-08-11,4.92607,5.34745,4.92607,5.30377,6777.4552065374
2014-08-12,5.29279,5.29279,5.1012,5.15053,3244.7341365112
2014-08-13,5.19977,5.22706,5.15053,5.19977,5093.4638156441
2014-08-14,5.19977,5.19977,5.00269,5.11218,2743.1975700929
2014-08-18,5.18879,5.18879,5.18879,5.18879,413.6761460238
2014-08-19,5.0957,5.11218,5.06292,5.09029,3703.5607763488
2014-08-20,5.18338,5.18879,5.06833,5.18879,1399.665308228
2014-08-21,5.18879,5.18879,5.11218,5.16692,698.00222868913
2014-08-22,5.11218,5.18879,5.11218,5.18879,93710.460052365
2014-08-25,5.18879,5.22706,5.16692,5.22706,20759.464885419
2014-08-26,5.25444,5.52814,5.22706,5.33662,66853.237934849
2014-08-27,5.39686,5.39686,5.2764,5.30918,11477.98769764
2014-08-28,5.2655,5.2655,4.87682,5.19429,8429.7192233994
2014-08-29,5.14495,5.28181,5.14495,5.28181,35834.848684764
2014-09-01,5.28181,5.28181,5.28181,5.28181,685.79939252323
2014-09-02,5.28181,5.28181,5.19977,5.19977,3347.2379603047
2014-09-03,5.25444,5.46791,5.25444,5.2655,19176.757034702
2014-09-04,5.30918,5.47332,5.28729,5.47332,51594.811593016
2014-09-05,5.47332,5.79603,5.47332,5.65394,58781.061811111
2014-09-08,5.67048,5.79079,5.67048,5.77472,20807.055946466
2014-09-09,5.77472,5.88953,5.74727,5.85675,29240.436020715
2014-09-10,5.87815,5.87815,5.62664,5.84553,9232.6658431153
2014-09-11,5.88421,5.88421,5.67048,5.80209,7021.5119298553
2014-09-12,5.66515,5.73056,5.59378,5.59378,11700.079315859
2014-09-15,5.63771,5.69252,5.56101,5.59378,8598.1183624888
2014-09-16,5.68663,5.68663,5.58297,5.65926,2389.315321282
2014-09-17,5.68663,5.68663,5.59378,5.68122,7437.6286431123
2014-09-18,5.68122,5.69252,5.66515,5.69252,9632.9188693566
2014-09-19,5.74137,5.88421,5.72523,5.82946,36005.688391086
2014-09-22,5.85675,5.85675,5.79603,5.79603,9968.4968639187
2014-09-23,5.85077,5.87273,5.79603,5.81266,10870.286456578
2014-09-24,5.80734,5.80734,5.62123,5.62123,17184.033888812
2014-09-25,5.64319,5.76874,5.64319,5.76874,10052.696433463
2014-09-26,5.65926,5.76874,5.63771,5.76874,6483.3668549394
2014-09-29,5.7526,5.89487,5.69785,5.89487,23224.437790929
2014-09-30,5.9115,5.9115,5.82946,5.9115,11388.906993629
2014-10-01,5.9115,5.9115,5.85675,5.88421,2395.416739365
2014-10-02,5.80209,5.80209,5.61025,5.61025,19193.841005334
2014-10-03,5.82946,5.82946,5.47332,5.47332,15085.146068278
2014-10-06,5.63213,5.63213,5.26001,5.32024,7280.2120565723
2014-10-07,5.41317,5.41317,5.28729,5.29836,10834.898231697
2014-10-08,5.28181,5.28181,5.14495,5.14495,7994.077972277
2014-10-09,5.23796,5.46791,5.19977,5.36392,52286.712403622
2014-10-10,5.44054,5.45701,5.21617,5.21617,94764.785097098
2014-10-13,5.25444,5.25444,5.16151,5.25444,7872.0496106181
2014-10-14,5.24894,5.25444,5.21067,5.21067,2185.5279573116
2014-10-15,5.25444,5.35843,5.25444,5.25444,4604.1300853917
2014-10-16,5.25444,5.25444,5.20518,5.21617,3708.4419108151
2014-10-17,5.25444,5.30377,5.23255,5.30377,4118.4572059892
2014-10-20,5.33114,5.33662,5.2764,5.33662,1394.7841737617
2014-10-21,5.41317,5.44611,5.33662,5.33662,8238.1346955949
2014-10-22,5.44611,5.45701,5.28729,5.33662,5541.3079029324
2014-10-23,5.33662,5.53912,5.33662,5.44611,42447.565603062
2014-10-24,5.47332,5.52814,5.44611,5.52814,18835.077622057
2014-10-27,5.52814,5.52814,5.52814,5.52814,802.94661971581
2014-10-28,5.60476,5.60476,5.50077,5.58297,49594.766745426
2014-10-29,5.47332,5.50077,5.47332,5.47332,37346.780085718
2014-10-30,5.47332,5.47332,5.26001,5.46791,5199.6284902874
2014-10-31,5.47332,5.47332,5.36392,5.42964,84979.330775668
2014-11-03,5.59927,5.60476,5.47332,5.47332,1643.7220315459
2014-11-04,5.47332,5.54993,5.40776,5.41866,18689.863871683
2014-11-05,5.53912,5.53912,5.41317,5.42415,6899.4835681964
2014-11-06,5.41866,5.41866,5.38031,5.39686,6173.4148163257
2014-11-07,5.39129,5.52814,5.39129,5.45701,2141.5977471144
2014-11-10,5.52814,5.52814,5.47332,5.52814,1125.1014944954
2014-11-12,5.59378,5.714,5.45152,5.47332,88843.968989407
2014-11-13,5.50077,5.58838,5.44611,5.58297,61030.044516485
2014-11-14,5.57747,5.58297,5.56649,5.56649,4286.8563450785
2014-11-17,5.63213,5.63213,5.50077,5.51175,2460.0917710442
2014-11-18,5.47889,5.48438,5.44611,5.44611,2139.1571798812
2014-11-19,5.42415,5.47889,5.41866,5.41866,3553.4658915083
2014-11-20,5.42415,5.42415,5.39129,5.39129,3227.6501658789
2014-11-21,5.42415,5.52814,5.39129,5.39129,2162.3425685964
2014-11-24,5.42415,5.42964,5.39129,5.39129,1293.5006335847
2014-11-25,5.39686,5.39686,5.36392,5.36392,14909.425227489
2014-11-26,5.36392,5.39129,5.36392,5.39129,3588.8541163894
2014-11-27,5.39129,5.39129,5.33662,5.38588,12970.394560729
2014-11-28,5.39129,5.39129,5.36392,5.39129,3069.0132957223
2014-12-01,5.39129,5.39129,5.38031,5.38031,4862.8302121087
2014-12-02,5.38588,5.39129,5.38031,5.39129,5305.7931649306
2014-12-03,5.33114,5.34203,5.30918,5.33114,4903.0995714561
2014-12-04,5.33662,5.36392,5.33662,5.36392,2059.8387448029
2014-12-05,5.36933,5.36933,5.33662,5.35843,18032.131002341
2014-12-08,5.35843,5.35843,5.32024,5.33662,3037.285921691
2014-12-09,5.32024,5.33662,5.21067,5.21067,98641.626147003
2014-12-10,5.35301,5.47332,5.26001,5.47332,63374.209343953
2014-12-11,5.47332,5.61025,5.47332,5.61025,158147.53642637
2014-12-12,5.59927,5.60476,5.50077,5.50077,2914.0372764154
2014-12-15,5.39129,5.47889,5.39129,5.47332,1897.5410237965
2014-12-16,5.36933,5.36933,5.23255,5.23255,8123.4280356355
2014-12-17,5.12307,5.13413,5.03555,5.13413,16566.570378817
2014-12-18,5.13413,5.19977,5.13413,5.18879,10466.372579487
2014-12-19,5.44054,5.44054,5.09029,5.31466,8834.8533841071
2014-12-22,5.30377,5.30377,5.01359,5.29836,4168.4888342693
2014-12-23,5.12307,5.1724,5.11766,5.14495,8648.1499907689
2014-12-29,5.14495,5.14495,5.01915,5.01915,4319.8040027264
2014-12-30,5.22166,5.22166,5.01915,5.0739,166746.87507247
2015-01-02,5.22706,5.33114,5.19977,5.23255,2635.8126118331
2015-01-05,5.26001,5.35843,5.26001,5.35301,1928.0481142112
2015-01-07,5.38031,5.38031,5.30918,5.30918,1564.4035964676
2015-01-08,5.36392,5.36392,5.28181,5.28181,3104.4015206034
2015-01-09,5.40776,5.40776,5.31466,5.36392,2081.8038499015
2015-01-12,5.41866,5.41866,5.36392,5.36392,1083.6118515314
2015-01-13,5.40776,5.40776,5.12857,5.12857,15065.621530413
2015-01-14,5.14495,5.19977,5.11766,5.12857,56391.746489829
2015-01-15,5.15053,5.15053,5.06292,5.0739,7255.8063842405
2015-01-16,5.0739,5.11766,4.98622,5.03555,39877.648306524
2015-01-19,5.04104,5.04104,4.84953,4.92607,18126.092840819
2015-01-20,4.92607,4.92607,4.78373,4.81667,39520.105206864
2015-01-21,4.90968,4.90968,4.79479,4.82208,48884.561680571
2015-01-22,4.92607,4.92607,4.81667,4.81667,67388.942442532
2015-01-23,4.87133,5.15053,4.73996,5.03555,17149.865947547
2015-01-26,5.03555,5.0957,4.78922,4.78922,59748.746719066
2015-01-27,5.03006,5.03006,4.82765,4.84953,16431.118897376
2015-01-28,4.97532,4.97532,4.92607,4.95343,18786.266277394
2015-01-29,5.03006,5.24894,5.00817,5.16151,63098.425246604
2015-01-30,5.16151,5.30918,5.16151,5.28181,15255.9857746
2015-02-02,5.33662,5.58297,5.33662,5.54461,100473.2718555
2015-02-03,5.58297,5.7199,5.55551,5.58297,24498.413886648
2015-02-04,5.62123,5.62123,5.56101,5.60476,7761.0038015085
2015-02-05,5.47332,5.63771,5.47332,5.58297,8506.5970912446
2015-02-06,5.58838,5.58838,5.47889,5.47889,6363.7790605136
2015-02-09,5.63771,5.63771,5.47889,5.48438,5233.7964315519
2015-02-10,5.51716,5.57189,5.48438,5.57189,9631.69858574
2015-02-11,5.58297,5.60476,5.57189,5.57189,9202.1587527005
2015-02-12,5.62123,5.70875,5.53354,5.70875,201020.98101162
2015-02-13,5.714,5.82946,5.714,5.73056,13812.390256175
2015-02-16,5.80209,5.82946,5.74727,5.77472,3588.8541163894
2015-02-17,5.82946,5.82946,5.65926,5.74137,4338.1082569753
2015-02-18,5.79079,5.80209,5.69252,5.70327,3563.228160441
2015-02-19,5.70327,5.77472,5.63771,5.64319,9879.4161599076
2015-02-20,5.62123,5.70875,5.59378,5.67048,5446.1257808384
2015-02-23,5.66515,5.69252,5.63771,5.66515,7435.1880758791
2015-02-24,5.69252,5.7199,5.64852,5.69252,105530.12716265
2015-02-25,5.74727,5.81266,5.72523,5.79079,12189.413046111
2015-02-26,5.82946,5.82946,5.75792,5.75792,5562.0527244144
2015-02-27,5.85675,6.22847,5.85675,6.22847,96573.245416884
2015-03-02,6.23994,6.57912,6.23421,6.57912,199795.81626056
2015-03-03,6.64485,6.64485,6.40408,6.45326,82515.578153774
2015-03-04,6.48578,6.48578,6.34918,6.34918,42751.416223592
2015-03-05,6.45326,6.45326,6.07588,6.07588,23845.562151773
2015-03-06,6.07588,6.36573,6.07588,6.21249,17975.997955978
2015-03-09,6.21249,6.27264,6.2011,6.27264,2135.4963290314
2015-03-10,6.27264,6.44236,6.25592,6.40408,850.5376807628
2015-03-11,6.34918,6.45326,6.34918,6.40408,16333.496208049
2015-03-12,6.34918,6.43088,6.34918,6.43088,406.35444432426
2015-03-13,6.36573,6.4367,6.29485,6.4367,4024.4953675118
2015-03-16,6.4367,6.51333,6.40408,6.51333,10542.030163716
2015-03-17,6.43088,6.51333,6.32239,6.33254,4755.4452538488
2015-03-18,6.33254,6.40408,6.30001,6.40408,1697.4145106758
2015-03-19,6.23994,6.25592,6.18504,6.18504,28099.470839204
2015-03-20,6.1793,6.1793,6.08104,6.08104,12001.489369157
2015-03-23,6.07588,6.07588,5.74727,5.81807,21323.235916283
2015-03-24,5.80209,5.80209,5.63771,5.63771,22196.958985761
2015-03-25,5.63771,5.714,5.51716,5.69252,10260.144648284
2015-03-26,5.69252,5.90551,5.69252,5.87815,6238.0898480049
2015-03-27,5.87815,6.06949,5.85675,5.85675,3782.8792114271
2015-03-30,5.85675,5.85675,5.69252,5.74727,9132.6025865549
2015-03-31,5.84553,5.84553,5.69252,5.69252,150086.34285518
2015-04-01,5.74727,5.9115,5.74137,5.9115,2888.4113204671
2015-04-02,6.00967,6.00967,5.9115,5.9877,6117.2817699626
2015-04-07,5.99369,6.29485,5.99369,6.15758,14765.431760732
2015-04-08,6.15758,6.29485,6.15758,6.29485,7477.8980024597
2015-04-09,6.29485,6.33836,6.23994,6.23994,9471.8414319668
2015-04-10,6.38745,6.38745,6.23994,6.23994,2222.1364658093
2015-04-13,6.23994,6.2451,6.23994,6.2451,11255.89607942
2015-04-14,6.2451,6.29485,6.18504,6.29485,62960.533197929
2015-04-15,6.17422,6.38245,6.16331,6.38245,83540.616391709
2015-04-16,6.39835,6.67705,6.38245,6.67164,57741.380169776
2015-04-17,6.67705,6.84137,6.67164,6.79285,47017.527747189
2015-04-20,6.82595,6.82595,6.54619,6.62223,20739.940347553
2015-04-21,6.66131,6.705,6.66131,6.66131,3666.9522678511
2015-04-22,6.67164,6.73237,6.56757,6.57372,13962.485141016
2015-04-23,6.69861,6.69861,6.57372,6.67705,8042.8893169406
2015-04-24,6.69861,6.69861,6.55725,6.55725,8029.4661971581
2015-04-27,6.601,6.66672,6.55725,6.55725,6517.5347962039
2015-04-28,6.59487,6.59487,6.46415,6.55725,6898.2632845798
2015-04-29,6.59487,6.64968,6.54077,6.56757,2062.2793120361
2015-04-30,6.56757,6.5901,6.52438,6.52438,2608.9663722681
2015-05-04,6.52438,6.63395,6.52438,6.63395,125657.48513467
2015-05-05,6.62223,6.78654,6.62223,6.78654,72961.977719496
2015-05-06,6.79285,6.80908,6.78654,6.78654,102906.51738698
2015-05-07,6.78654,6.78654,6.52438,6.56757,15072.943232112
2015-05-08,6.56757,6.76548,6.56757,6.76548,19587.992613493
2015-05-11,6.76548,6.76548,6.67164,6.67164,4230.7232987154
2015-05-12,6.67164,6.76548,6.52438,6.59487,6870.1967613982
2015-05-13,6.59487,6.73237,6.59487,6.73237,5003.1628280165
2015-05-14,6.69861,6.80908,6.69861,6.80908,127895.4852875
2015-05-15,6.80908,6.80908,6.6832,6.73237,17585.50719867
2015-05-18,6.71557,6.80908,6.6065,6.80908,6814.0637150351
2015-05-19,6.80908,6.80908,6.62845,6.75352,6233.2087135386
2015-05-20,6.80908,6.80908,6.73237,6.75917,19156.01221322
2015-05-21,6.81391,6.81391,6.75917,6.78654,10283.330036999
2015-05-22,6.78654,6.85341,6.76548,6.85341,203246.77832828
2015-05-25,6.97846,6.97846,6.57372,6.57372,9584.107524693
2015-05-26,6.78089,6.78089,6.67705,6.67705,1324.0077239995
2015-05-27,6.73794,6.84137,6.67705,6.83013,9138.7040046379
2015-05-28,6.83013,6.84137,6.80908,6.83645,3302.0874664909
2015-05-29,6.81391,6.81391,6.80908,6.80908,4450.3743497015
2015-06-01,6.82029,6.82595,6.78654,6.78654,14435.955184252
2015-06-02,6.78089,6.85758,6.73794,6.85758,14443.276885952
2015-06-03,6.73794,6.85758,6.2451,6.84137,49650.899791789
2015-06-05,6.6832,6.82595,6.6832,6.82595,1354.5148144142
2015-06-08,6.82595,7.03337,6.705,6.95109,51926.728736728
2015-06-09,6.95109,7.02779,6.89627,7.02779,55031.130257331
2015-06-10,7.03337,7.03337,7.00035,7.006,5322.8771355629
2015-06-11,6.86881,7.00035,6.86881,6.90257,4081.8486974915
2015-06-12,6.89627,6.89627,6.68886,6.83013,13196.147029798
2015-06-15,6.72467,6.78301,6.30706,6.78301,8644.4891399192
2015-06-16,6.78301,6.78301,6.36647,6.40859,17031.498436738
2015-06-17,6.40859,6.69443,6.24765,6.48013,15440.248600705
2015-06-18,6.41441,6.41441,6.41441,6.41441,1.2202836165894
2015-06-19,6.41441,6.41441,6.40859,6.40859,1959.7754882425
2015-06-22,6.40859,6.51545,6.40859,6.51545,3003.1179804265
2015-06-23,6.53323,6.70565,6.28903,6.54495,1681.5508236602
2015-06-24,6.32485,6.54495,6.32485,6.54495,9226.5644250323
2015-06-25,6.42637,6.66403,6.34287,6.66403,8683.53821565
2015-06-26,6.54495,6.66403,6.54495,6.66403,31892.112319563
2015-06-29,6.31345,6.54495,6.27125,6.46792,6069.6907089156
2015-06-30,6.4558,6.4558,6.4558,6.4558,20.744821482019
2015-07-01,6.36647,6.39637,6.27125,6.30706,3103.1812369868
2015-07-02,6.33705,6.33705,6.27765,6.30706,20765.566303502
2015-07-03,6.28338,6.36647,6.18832,6.20036,3313.0700190402
2015-07-06,6.36074,6.36074,6.00967,6.23552,10605.484911778
2015-07-07,6.24765,6.39637,6.24765,6.30706,5265.5238055832
2015-07-08,6.30706,6.30706,6.30706,6.30706,167.17885547275
2015-07-09,6.23552,6.23552,5.97992,6.14685,5224.0341626191
2015-07-10,6.21822,6.21822,6.09891,6.21822,2968.950039162
2015-07-13,6.31345,6.4558,6.24765,6.42637,57488.781461142
2015-07-14,6.44441,6.61067,6.32485,6.61067,26671.739007794
2015-07-15,6.59904,6.63468,6.42007,6.42007,10922.758652092
2015-07-16,6.42637,6.90257,6.42637,6.90257,14606.794890575
2015-07-17,6.89627,6.90257,6.81251,6.8843,2682.1833892635
2015-07-20,6.83719,6.84284,6.64625,6.64625,1032.3599396346
